"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Irán, República Islámica del","IRN","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.0200193662686","23.7489255048827","23.5614475991168","23.4102331355575","23.0959264036871","22.3951707756637","22.2476046609387","22.0100801775585","21.7953167693088","21.2656052604682","20.8696406799909","20.2675061223641","19.503376741233","19.0917717044107","18.7596660004582","18.4365492637998","17.9952671936699","17.9237202272495","17.5009737652469","16.381455021432","15.9701572999328","17.0258251935408","16.1289428860906","16.1800995379172","16.1643023040247","15.6787613301869","15.6194143556512","16.0437950406347","16.4007583576739","16.4240050971708","15.2531269691681","14.6779082537086","14.3988706944091",
"Iraq","IRQ","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","16.713980025598","16.8070588865994","16.7497284622554","16.6895276563851","16.5503233220151","16.1096255877104","15.2755594276793","14.2155767738799","13.528662627763","12.6588082170387","12.3429914584356","12.4889226432949","12.5536444509851","12.0012898540221","11.8306071141896","11.4061289266243","10.9345070901496","10.5349545679052","10.256837542692","9.95831558067874","9.67599617955566","9.14610044120053","8.77766476199682","8.6946171541187","8.35045892964024","7.80419102263479","8.18363691115743","8.03865765944836","7.67340955768408","7.85765314102927","7.8205938738997","7.5609191580131","7.56516465674278",
"Islandia","ISL","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.383131209135","15.4578823277248","14.2740542231775","13.280122959108","14.1228001969779","14.3513482383957","13.222109016811","11.7977596716465","12.5663067159231","12.6630578445908","11.5070435213106","10.8491163433308","10.5501035998087","9.51627229041882","9.58336090341648","9.28389146398625","8.79278317919532","6.60951081313596","7.28132130826904","8.62131524260849","8.74402767862046","8.67052647497245","6.27159767664142","6.8474013484238","6.49765386989019","5.42128168251181","5.34913691394551","6.4612747610044","6.33039355805766","5.95910331558459","6.08460242855001","6.1858785996138","5.23403910116006",
"Israel","ISR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.59553375830229","4.59864537049061","4.69928025689292","4.43774715897265","4.13769489885233","3.61971057261403","3.42978515965041","3.27907529107662","3.34068172905512","3.27335688360792","3.17519029291723","3.07220691519522","2.76329455599501","3.052566671362","3.03630436244332","2.7299708840692","2.45709466853781","2.5688092810521","2.543975135004","2.34529696507244","2.09624040676105","1.57502025844326","1.73734865630974","1.57112679308423","1.38779338496493","1.42694481616904","1.44902153391017","1.25607671151416","1.29090245808406","1.34442317315137","1.12731698063303","1.11734153337296","1.09472687756938",
"Italia","ITA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.26319180389441","7.71834573962526","7.03283803072197","6.93356894197368","6.67812763871995","6.41501053302137","6.24457202117695","6.15993575697378","5.93601128182763","5.74352856301712","5.71509266502196","5.52726195832754","5.34424321623356","4.76210986370574","4.7986935143852","4.89088082935766","4.56304214801193","4.27832406974925","4.38193105095508","4.48512197431529","4.40035314344129","4.47939809904014","4.43721362394381","4.53141399767942","4.69059023769787","4.8639025245972","4.81439847966364","4.73973473651882","4.98522965226067","5.10643434388826","5.19166060103311","4.8402619828681","4.62605707646265",
"Jamaica","JAM","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8949379314263","36.5099680992655","34.6367682670632","33.3040435472237","32.2438380583456","31.4956435006545","29.7887949862632","29.4990466227383","29.3858835685851","29.4591601186415","29.0058592960763","27.7276849767984","28.9575063468247","25.6951250967243","25.3162952140201","25.7171744054966","24.793369674248","24.7126531455776","25.0909090909091","25.1183544392885","24.8475666030887","25.841551797423","25.8120704335581","26.3226917703374","25.3675259947201","22.929930141666","22.7542854373219","22.1320922921106","20.9017979505637","21.6338744034655","20.8674899623292","19.9083397071847","19.5843615099654",
"Jordania","JOR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.07855465321712","4.97994020623857","4.91026337186893","4.83333609587111","4.73627429456354","4.68235892521805","4.60111444758139","4.53322867381019","4.45766702534545","4.36802313675174","4.22792290996574","4.05775066452791","4.33247266099635","4.5124487445108","4.37489125783531","4.2667807663994","4.21690475699233","4.11108151018127","4.01303066204266","3.99989131727864","3.95601281687992","3.90521539652789","3.85878283711566","3.85238019423659","3.88642867605298","3.90999121020877","3.88414409748252","4.30605851854929","3.76545583489156","3.75361712565867","3.78276112483281","3.71088132575498","3.63508459542943",
"Japón","JPN","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.02026929629695","5.82526478764955","5.42197747319093","5.29116281768955","5.17872910109276","5.01849752955202","4.92283379509188","4.84059017304662","4.85180287216388","4.65734693161263","4.49341495166049","4.39197170920342","4.35470218939599","4.36844668549086","4.26114833429219","4.15337400300034","4.0940089982421","4.12410194259524","4.15771906033766","4.07676590349428","3.92288844384463","4.01302511646624","3.84785006485153","3.80988934596409","3.82731099757681","3.75494632559996","3.6958950138351","3.76151581401534","3.61200379812068","3.50773475722424","3.46642555369767","3.53168364831615","3.46891013634956",
"Kazajstán","KAZ","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.0542112056337","37.1624485527426","37.4540698688083","37.9308431658228","38.1071875231432","38.0796442167909","38.0399725341961","38.2151870860647","38.2198417535845","37.6389173183637","36.7404414298962","36.2014957443158","36.397104183437","34.9273483689818","33.4116818326612","32.8273939908537","32.6425992139625","31.1126734533656","29.6120636454656","29.1023585638204","26.6088083354256","26.0214526950228","25.0843540870988","22.6139387992546","18.8516031860614","17.5372068580266","16.7497223640521","15.7154336741191","15.19799863805","15.0197501955356","14.564411360413","13.7813643938187","13.5037641592632",
"Kenya","KEN","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.6305137336483","38.5365781696625","38.4022411519589","38.1419687178201","37.8766456078348","37.5150927907092","37.2583183358437","36.9154644479817","36.5926413005638","36.6886330423926","36.4619172098614","36.3402083880712","36.1887418611667","35.9589362100383","35.6452882374393","35.2712614201632","34.9300506373409","34.8903573922255","34.8407802585913","34.5179866576949","34.2884739250395","33.9311580670015","33.6040710892671","33.1972007166561","32.9124038659522","32.5897117164545","32.3738175469532","31.9611652617725","31.7014533899685","31.9410702312855","31.5263713860813","31.0544393671163","30.5392605198729",
"Kirguistán","KGZ","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.5346433245453","37.5800781466599","38.6983636383564","41.8474905435366","46.9744362912831","46.8010990046864","47.8314265069716","48.9431146125531","51.5623597018946","51.5200175908271","51.2567286706467","49.24852936176","43.252712942162","38.8588464556729","39.175974256658","36.7213345431783","34.1422645682103","32.9081605605071","32.5621286194945","32.3705856465302","31.1162584741942","30.327313078227","28.5485010213181","27.256409831904","26.3339972035004","25.4022655242399","23.8892205918873","23.7445297343981","19.0681004037443","20.0289030506072","18.8081861692952","18.5366575103513","17.8256242812387",
"Camboya","KHM","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.9395139482653","75.6922199734037","75.6987264930828","76.0815151320583","75.6720264337909","74.6149822666563","72.6674987552542","70.6895745666209","72.7130498061062","71.8533396330892","69.176385208394","67.2097069209381","65.5219837173714","63.2449066766285","61.2721033533221","59.0059913878573","56.722566428858","56.3280254657784","57.8188193423869","53.4811135349311","55.5879919950458","51.9263606093588","48.0818248253602","44.6524742848132","40.3867523120342","34.7725864611001","36.1627253302415","37.541030836297","38.9126134464838","34.4123879387331","34.7537969785227","34.4874783485698","33.8785226153568",
"Kiribati","KIR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Saint Kitts y Nevis","KNA","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Corea, República de","KOR","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9431964966766","12.2866847051733","11.7489620596914","10.9666696370163","10.292130683981","9.80140035382495","9.43636124181953","10.5399647561908","10.2586789587148","9.7278024813456","9.39264901748546","8.6838456730368","8.13481490956245","7.61133444098911","7.3078920156552","7.03303535951712","6.70858163517142","6.62156045133926","6.63621326971916","6.38758982303777","6.08519857127178","5.9749339578682","5.87248071119584","5.5279052094911","5.12917071608941","4.90031556075211","5.03247726923657","5.17646623264964","5.36695629873592","5.68990715450287","5.76304624250889","5.84730445343296","5.77271284300956",
"Kuwait","KWT","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.24293727665177","3.15963225738754","3.03149598701642","2.88162685374301","2.75070449864441","2.82238007294333","2.88883376094489","2.9497856498739","3.04638243054093","3.13566133785835","3.21008120431188","3.27428848796429","3.33145359555457","3.4236754633675","3.53301844755369","3.49148881970635","3.4553572384552","3.4190750212696","3.37685558531299","3.35481058920508","3.29645759205696","3.20984550073235","3.12965928143365","3.03810109079736","2.93638055943643","2.82719665447796","2.73291053386642","2.65807669611474","2.59544824934461","2.59399781705865","2.57178517163323","2.53304574399175","2.48322875809843",
"América Latina y el Caribe (excluido altos ingresos)","LAC","Empleados en agricultura, hombres (% del empleo masculino)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.6881742851589","27.9707417993579","27.7397313795658","27.0087679378703","26.4696560771366","25.6604145800262","25.6930363210375","24.3762092541845","24.9164591672718","24.0686953002716","24.1462420876724","24.0302247496666","23.4442272142077","23.378178752101","22.9917210251009","22.1850739117588","21.2491369958907","20.6753070971721","21.0027862707509","20.5801088286747","20.2419669632106","19.6278456268405","19.5304232394784","19.0424220114618","19.0175979299728","19.1638494239483","19.276020071748","19.1904308079156","18.6527598308294","19.3635527664646","18.5867749109111","17.6614021725573","17.0563574507303",
